 19400.00   194.00 64 19  8
 19400.00   194.00 65 19  8
 19400.00   194.00 66 19  8
  4037.50    28.00 67 19  8
 15372.50   143.00 68 19  8
 19400.00   194.00 69 19  8
 19400.00   194.00 70 19  8
 11415.00   109.00 71 19  8
 12293.00   104.00 72 19  8
 19400.00   194.00 73 19  8
 19400.00   194.00 74 19  8
 19400.00   194.00 75 19  8
 19400.00   194.00 76 19  8
 19400.00   194.00 77 19  8
 19400.00   194.00 78 19  8
 18162.50   181.00 79 19  8
 19400.00   194.00 80 19  8
 19400.00   194.00 81 19  8
 19400.00   194.00 82 19  8
 19400.00   194.00 83 19  8
 19400.00   194.00 84 19  8
 19400.00   194.00 85 19  8
 11787.00    85.00 86 19  8
 19400.00   194.00 87 19  8
 19400.00   194.00 88 19  8
 19400.00   194.00 89 19  8
 19400.00   194.00 90 19  8
 19400.00   194.00  1 20  8
 19400.00   194.00  2 20  8
 19400.00   194.00  3 20  8
 19400.00   194.00  4 20  8
 19400.00   194.00  5 20  8
 19400.00   194.00  6 20  8
 19400.00   194.00  7 20  8
 19400.00   194.00  8 20  8
 19400.00   194.00  9 20  8
 19400.00   194.00 10 20  8
 19400.00   194.00 11 20  8
 19400.00   194.00 12 20  8
 19400.00   194.00 13 20  8
  5633.00    46.00 14 20  8
  6764.50    46.00 15 20  8
  6143.00    52.00 16 20  8
  5100.50    42.00 17 20  8
  4423.00    32.00 18 20  8
  5032.00    45.00 19 20  8
  5304.00    45.00 20 20  8
  6349.50    59.00 21 20  8
  6207.50    57.00 22 20  8
  5868.00    56.00 23 20  8
  5987.50    56.00 24 20  8
  7917.50    60.00 25 20  8
  7882.00    58.00 26 20  8
  6438.00    57.00 27 20  8
  6031.50    56.00 28 20  8
  5081.50    40.00 29 20  8
  3359.50    29.00 30 20  8
  3025.00    22.00 31 20  8
  2511.50    19.00 32 20  8
  2257.50    13.00 33 20  8
  2407.00     6.00 34 20  8
  2489.50     2.00 35 20  8
  2522.50     0.00 36 20  8
  2391.00     0.00 37 20  8
  1367.00     1.00 38 20  8
   536.00     0.00 39 20  8
   509.00     0.00 40 20  8
   299.00     0.00 41 20  8
   252.00     0.00 42 20  8
   256.00     0.00 43 20  8
   224.00     0.00 44 20  8
   204.00     0.00 45 20  8
   247.00     0.00 46 20  8
   154.00     0.00 47 20  8
    95.00     0.00 48 20  8
   142.50     0.00 49 20  8
   126.00     0.00 50 20  8
   101.50     0.00 51 20  8
   124.50     0.00 52 20  8
    91.75     0.00 53 20  8
    30.50     0.00 54 20  8
   182.50     0.00 55 20  8
 19400.00   194.00 56 20  8
 19400.00   194.00 57 20  8
 19400.00   194.00 58 20  8
 19400.00   194.00 59 20  8
 19400.00   194.00 60 20  8
 19400.00   194.00 61 20  8
 19400.00   194.00 62 20  8
 19400.00   194.00 63 20  8
 19400.00   194.00 64 20  8
 19400.00   194.00 65 20  8
 19400.00   194.00 66 20  8
 19400.00   194.00 67 20  8
  4273.75    29.00 68 20  8
 19400.00   194.00 69 20  8
 19400.00   194.00 70 20  8
 11878.50   113.00 71 20  8
 19400.00   194.00 72 20  8
  7085.50    62.00 73 20  8
 19400.00   194.00 74 20  8
 19310.00   193.00 75 20  8
 19400.00   194.00 76 20  8
 19400.00   194.00 77 20  8
 19400.00   194.00 78 20  8
  3900.75     6.00 79 20  8
   230.00     0.00 80 20  8
   138.00     0.00 81 20  8
  1836.25     0.00 82 20  8
 19400.00   194.00 83 20  8
 19400.00   194.00 84 20  8
 19400.00   194.00 85 20  8
 19400.00   194.00 86 20  8
 19400.00   194.00 87 20  8
 11241.50    81.00 88 20  8
  7052.00    59.00 89 20  8
  8927.25    70.00 90 20  8
 19400.00   194.00  1 21  8
 19400.00   194.00  2 21  8
 19400.00   194.00  3 21  8
 19400.00   194.00  4 21  8
 19400.00   194.00  5 21  8
 19400.00   194.00  6 21  8
 19400.00   194.00  7 21  8
 19400.00   194.00  8 21  8
 19400.00   194.00  9 21  8
 19400.00   194.00 10 21  8
 19400.00   194.00 11 21  8
 19400.00   194.00 12 21  8
 19400.00   194.00 13 21  8
 19400.00   194.00 14 21  8
 19400.00   194.00 15 21  8
  6605.50    50.00 16 21  8
  4773.50    34.00 17 21  8
  3821.00    31.00 18 21  8
  4629.50    35.00 19 21  8
  4614.00    42.00 20 21  8
  5743.00    55.00 21 21  8
  4578.00    42.00 22 21  8
  4465.50    39.00 23 21  8
  4874.50    43.00 24 21  8
  6299.50    54.00 25 21  8
  6259.00    55.00 26 21  8
  6537.50    56.00 27 21  8
  5748.50    51.00 28 21  8
  3629.50    27.00 29 21  8
  3209.00    26.00 30 21  8
  2748.50    19.00 31 21  8
  2403.00    15.00 32 21  8
  1841.00     8.00 33 21  8
  1676.00     4.00 34 21  8
  1451.50     0.00 35 21  8
  2383.00     1.00 36 21  8
  2900.00     2.00 37 21  8
  2010.00     1.00 38 21  8
   697.00     0.00 39 21  8
   362.00     0.00 40 21  8
   348.00     0.00 41 21  8
   270.00     0.00 42 21  8
   317.00     0.00 43 21  8
   250.00     0.00 44 21  8
   184.00     0.00 45 21  8
   204.00     0.00 46 21  8
   169.00     0.00 47 21  8
    85.00     0.00 48 21  8
    91.00     0.00 49 21  8
   141.50     0.00 50 21  8
   156.25     0.00 51 21  8
   206.75     0.00 52 21  8
   159.75     0.00 53 21  8
    87.00     0.00 54 21  8
   169.00     0.00 55 21  8
   178.00     0.00 56 21  8
 19400.00   194.00 57 21  8
 19400.00   194.00 58 21  8
 19400.00   194.00 59 21  8
  4402.00    19.00 60 21  8
 19400.00   194.00 61 21  8
 19400.00   194.00 62 21  8
 19400.00   194.00 63 21  8
 19400.00   194.00 64 21  8
 19400.00   194.00 65 21  8
 19400.00   194.00 66 21  8
 19400.00   194.00 67 21  8
  4161.25    33.00 68 21  8
 19400.00   194.00 69 21  8
 19400.00   194.00 70 21  8
 11971.75   110.00 71 21  8
 19400.00   194.00 72 21  8
 19400.00   194.00 73 21  8
 19400.00   194.00 74 21  8
 19400.00   194.00 75 21  8
 19400.00   194.00 76 21  8
 19400.00   194.00 77 21  8
 19400.00   194.00 78 21  8
  4389.50    38.00 79 21  8
  3132.50    24.00 80 21  8
  1658.50     9.00 81 21  8
 19400.00   194.00 82 21  8
  2582.25     6.00 83 21  8
 19400.00   194.00 84 21  8
 19400.00   194.00 85 21  8
 19400.00   194.00 86 21  8
 19400.00   194.00 87 21  8
 19400.00   194.00 88 21  8
 19400.00   194.00 89 21  8
 16238.50   156.00 90 21  8
 19400.00   194.00  1 22  8
 19400.00   194.00  2 22  8
 19400.00   194.00  3 22  8
 19400.00   194.00  4 22  8
 19400.00   194.00  5 22  8
 19400.00   194.00  6 22  8
 19400.00   194.00  7 22  8
 19400.00   194.00  8 22  8
 19400.00   194.00  9 22  8
 19400.00   194.00 10 22  8
 19400.00   194.00 11 22  8
 19400.00   194.00 12 22  8
 19400.00   194.00 13 22  8
 19400.00   194.00 14 22  8
 19400.00   194.00 15 22  8
 19400.00   194.00 16 22  8
  4657.50    25.00 17 22  8
  3293.50    19.00 18 22  8
  3369.50    20.00 19 22  8
  4013.00    32.00 20 22  8
  4348.50    39.00 21 22  8
  3738.50    30.00 22 22  8
  3412.50    29.00 23 22  8
  3631.00    30.00 24 22  8
  4183.50    27.00 25 22  8
  5536.00    36.00 26 22  8
  6588.00    47.00 27 22  8
  5686.50    40.00 28 22  8
  3374.00    27.00 29 22  8
  2860.50    21.00 30 22  8
  2507.00    20.00 31 22  8
  2300.00    15.00 32 22  8
  1898.00     9.00 33 22  8
  1351.00     4.00 34 22  8
  1183.00     0.00 35 22  8
  3060.50     0.00 36 22  8
  2878.00     1.00 37 22  8
   935.00     0.00 38 22  8
   714.00     0.00 39 22  8
   341.00     0.00 40 22  8
   288.00     0.00 41 22  8
   194.00     0.00 42 22  8
   194.00     0.00 43 22  8
   194.00     0.00 44 22  8
   265.00     0.00 45 22  8
   211.00     0.00 46 22  8
   117.00     0.00 47 22  8
    82.00     0.00 48 22  8
    95.00     0.00 49 22  8
   110.50     0.00 50 22  8
   153.50     0.00 51 22  8
   190.75     0.00 52 22  8
   170.00     0.00 53 22  8
   103.00     0.00 54 22  8
    63.00     0.00 55 22  8
   118.50     0.00 56 22  8
 19400.00   194.00 57 22  8
 19400.00   194.00 58 22  8
 19400.00   194.00 59 22  8
 19400.00   194.00 60 22  8
 19400.00   194.00 61 22  8
 19400.00   194.00 62 22  8
 19400.00   194.00 63 22  8
  4208.25    19.00 64 22  8
  1712.00     0.00 65 22  8
  2456.50     5.00 66 22  8
 19400.00   194.00 67 22  8
  4566.25    23.00 68 22  8
 19400.00   194.00 69 22  8
 19400.00   194.00 70 22  8
  7828.75    71.00 71 22  8
  6332.25    42.00 72 22  8
 19400.00   194.00 73 22  8
 19400.00   194.00 74 22  8
 19400.00   194.00 75 22  8
 19400.00   194.00 76 22  8
  5850.25    46.00 77 22  8
  4491.50    38.00 78 22  8
  3496.50    28.00 79 22  8
  1966.00    10.00 80 22  8
 19400.00   194.00 81 22  8
 19400.00   194.00 82 22  8
 19400.00   194.00 83 22  8
 19400.00   194.00 84 22  8
 19400.00   194.00 85 22  8
 19400.00   194.00 86 22  8
 19400.00   194.00 87 22  8
 19400.00   194.00 88 22  8
 19400.00   194.00 89 22  8
 19400.00   194.00 90 22  8
 19400.00   194.00  1 23  8
 19400.00   194.00  2 23  8
 19400.00   194.00  3 23  8
 19400.00   194.00  4 23  8
 19400.00   194.00  5 23  8
 19400.00   194.00  6 23  8
 19400.00   194.00  7 23  8
 19400.00   194.00  8 23  8
 19400.00   194.00  9 23  8
 19400.00   194.00 10 23  8
 19400.00   194.00 11 23  8
 19400.00   194.00 12 23  8
 19400.00   194.00 13 23  8
 19400.00   194.00 14 23  8
 19400.00   194.00 15 23  8
 19400.00   194.00 16 23  8
  6472.00    51.00 17 23  8
  2489.00    11.00 18 23  8
  2666.50     9.00 19 23  8
  3966.50    21.00 20 23  8
  4099.00    30.00 21 23  8
  2164.00     1.00 22 23  8
  2773.00    19.00 23 23  8
 12793.50   113.00 24 23  8
  5565.50    25.00 25 23  8
  5550.50    26.00 26 23  8
  7620.50    52.00 27 23  8
  5033.50    36.00 28 23  8
  3133.50    23.00 29 23  8
  2426.00    19.00 30 23  8
  2200.00    13.00 31 23  8
  1629.50     4.00 32 23  8
   860.00     0.00 33 23  8
   781.00     0.00 34 23  8
   941.00     0.00 35 23  8
  2626.50     0.00 36 23  8
  3456.00     2.00 37 23  8
  1961.00     4.00 38 23  8
   547.00     0.00 39 23  8
   308.00     0.00 40 23  8
   282.00     0.00 41 23  8
   194.00     0.00 42 23  8
   194.00     0.00 43 23  8
   194.00     0.00 44 23  8
   148.00     0.00 45 23  8
   184.00     0.00 46 23  8
    79.00     0.00 47 23  8
    98.00     0.00 48 23  8
    75.50     0.00 49 23  8
    91.50     0.00 50 23  8
   212.50     0.00 51 23  8
   182.25     0.00 52 23  8
   150.00     0.00 53 23  8
   145.00     0.00 54 23  8
    86.50     0.00 55 23  8
   113.00     0.00 56 23  8
   110.50     0.00 57 23  8
   733.00     0.00 58 23  8
 19400.00   194.00 59 23  8
 19400.00   194.00 60 23  8
 19400.00   194.00 61 23  8
 19400.00   194.00 62 23  8
 19400.00   194.00 63 23  8
 19400.00   194.00 64 23  8
  2100.50     5.00 65 23  8
  3229.50     5.00 66 23  8
 19400.00   194.00 67 23  8
 19400.00   194.00 68 23  8
 19400.00   194.00 69 23  8
 19400.00   194.00 70 23  8
  4315.00    23.00 71 23  8
 19400.00   194.00 72 23  8
  6739.75    52.00 73 23  8
  6548.50    58.00 74 23  8
  6748.00    58.00 75 23  8
  5339.50    36.00 76 23  8
  4185.00    32.00 77 23  8
  3766.50    30.00 78 23  8
  2036.25    14.00 79 23  8
 19400.00   194.00 80 23  8
 19400.00   194.00 81 23  8
 19400.00   194.00 82 23  8
 19400.00   194.00 83 23  8
 19400.00   194.00 84 23  8
 19400.00   194.00 85 23  8
 19400.00   194.00 86 23  8
 19400.00   194.00 87 23  8
 19400.00   194.00 88 23  8
 19400.00   194.00 89 23  8
 19400.00   194.00 90 23  8
 19400.00   194.00  1 24  8
 19400.00   194.00  2 24  8
 19400.00   194.00  3 24  8
 19400.00   194.00  4 24  8
 19400.00   194.00  5 24  8
 19400.00   194.00  6 24  8
 19400.00   194.00  7 24  8
 19400.00   194.00  8 24  8
 19400.00   194.00  9 24  8
 19400.00   194.00 10 24  8
 19400.00   194.00 11 24  8
 19400.00   194.00 12 24  8
 19400.00   194.00 13 24  8
 19400.00   194.00 14 24  8
 19400.00   194.00 15 24  8
 19400.00   194.00 16 24  8
 19400.00   194.00 17 24  8
  2408.50     9.00 18 24  8
  1493.00     2.00 19 24  8
  1172.00     0.00 20 24  8
   554.50     0.00 21 24  8
  2276.00     0.00 22 24  8
  1559.50     0.00 23 24  8
 19400.00   194.00 24 24  8
 19400.00   194.00 25 24  8
 19400.00   194.00 26 24  8
  8402.50    49.00 27 24  8
  3479.00    28.00 28 24  8
  2585.50    20.00 29 24  8
  2219.00    17.00 30 24  8
  1458.50     0.00 31 24  8
   977.00     0.00 32 24  8
   767.00     0.00 33 24  8
   663.50     0.00 34 24  8
   891.50     0.00 35 24  8
  2140.50     1.00 36 24  8
  2704.00     9.00 37 24  8
  2409.00     6.00 38 24  8
   984.00     3.00 39 24  8
   358.00     0.00 40 24  8
   527.00     0.00 41 24  8
   811.00     0.00 42 24  8
   818.00     0.00 43 24  8
   278.00     0.00 44 24  8
   207.00     0.00 45 24  8
   160.00     0.00 46 24  8
   157.00     0.00 47 24  8
   123.00     0.00 48 24  8
    92.50     0.00 49 24  8
   135.50     0.00 50 24  8
   198.50     0.00 51 24  8
   182.75     0.00 52 24  8
   184.75     0.00 53 24  8
   170.75     0.00 54 24  8
    74.00     0.00 55 24  8
    74.50     0.00 56 24  8
   125.50     0.00 57 24  8
   111.00     0.00 58 24  8
 19400.00   194.00 59 24  8
 19400.00   194.00 60 24  8
 19400.00   194.00 61 24  8
   741.00     1.00 62 24  8
   894.25     0.00 63 24  8
  1098.25     0.00 64 24  8
 19400.00   194.00 65 24  8
  2954.75     1.00 66 24  8
 19400.00   194.00 67 24  8
  3458.25    27.00 68 24  8
  4294.25    30.00 69 24  8
  7144.50    57.00 70 24  8
  4017.50    16.00 71 24  8
 19400.00   194.00 72 24  8
 19400.00   194.00 73 24  8
 19400.00   194.00 74 24  8
  5984.25    43.00 75 24  8
  6258.50    41.00 76 24  8
  7793.50    65.00 77 24  8
 19400.00   194.00 78 24  8
 19400.00   194.00 79 24  8
 19400.00   194.00 80 24  8
 19400.00   194.00 81 24  8
 19400.00   194.00 82 24  8
 19400.00   194.00 83 24  8
 19400.00   194.00 84 24  8
 19400.00   194.00 85 24  8
 19400.00   194.00 86 24  8
 19400.00   194.00 87 24  8
 19400.00   194.00 88 24  8
 19400.00   194.00 89 24  8
 19400.00   194.00 90 24  8
 19400.00   194.00  1 25  8
 19400.00   194.00  2 25  8
 19400.00   194.00  3 25  8
 19400.00   194.00  4 25  8
 19400.00   194.00  5 25  8
 19400.00   194.00  6 25  8
 19400.00   194.00  7 25  8
 19400.00   194.00  8 25  8
 19400.00   194.00  9 25  8
 19400.00   194.00 10 25  8
 19400.00   194.00 11 25  8
 19400.00   194.00 12 25  8
 19400.00   194.00 13 25  8
 19400.00   194.00 14 25  8
 19400.00   194.00 15 25  8
 19400.00   194.00 16 25  8
 19400.00   194.00 17 25  8
 14365.00   135.00 18 25  8
 19400.00   194.00 19 25  8
  1174.50     0.00 20 25  8
   791.50     0.00 21 25  8
   829.00     0.00 22 25  8
 19400.00   194.00 23 25  8
 19400.00   194.00 24 25  8
  7555.00    57.00 25 25  8
  7573.50    42.00 26 25  8
  3172.00    23.00 27 25  8
  2615.50    18.00 28 25  8
  2076.50     7.00 29 25  8
   824.50     0.00 30 25  8
   915.00     0.00 31 25  8
  1303.00     0.00 32 25  8
   936.50     0.00 33 25  8
  1050.00     0.00 34 25  8
  1158.50     0.00 35 25  8
  1815.00     5.00 36 25  8
  2043.00     8.00 37 25  8
  1784.00     5.00 38 25  8
  1194.00     2.00 39 25  8
   501.00     0.00 40 25  8
  1011.00     0.00 41 25  8
  1285.00     0.00 42 25  8
   628.00     0.00 43 25  8
   175.00     0.00 44 25  8
   178.00     0.00 45 25  8
   191.00     0.00 46 25  8
   159.00     0.00 47 25  8
   187.00     0.00 48 25  8
   175.00     0.00 49 25  8
   154.00     0.00 50 25  8
   208.50     0.00 51 25  8
   227.00     0.00 52 25  8
   188.50     0.00 53 25  8
   159.75     0.00 54 25  8
   151.00     0.00 55 25  8
    91.75     0.00 56 25  8
    92.50     0.00 57 25  8
    91.00     0.00 58 25  8
    76.50     0.00 59 25  8
  1008.50     0.00 60 25  8
   472.50     0.00 61 25  8
   414.50     0.00 62 25  8
 19400.00   194.00 63 25  8
 19400.00   194.00 64 25  8
 19400.00   194.00 65 25  8
 19034.50   190.00 66 25  8
 19400.00   194.00 67 25  8
  7202.75    38.00 68 25  8
 19400.00   194.00 69 25  8
 19400.00   194.00 70 25  8
  3522.25     6.00 71 25  8
 19400.00   194.00 72 25  8
 19400.00   194.00 73 25  8
 19400.00   194.00 74 25  8
 19400.00   194.00 75 25  8
 19400.00   194.00 76 25  8
 19400.00   194.00 77 25  8
 19400.00   194.00 78 25  8
 19400.00   194.00 79 25  8
 19400.00   194.00 80 25  8
 19400.00   194.00 81 25  8
 19400.00   194.00 82 25  8
 19400.00   194.00 83 25  8
 19400.00   194.00 84 25  8
 19400.00   194.00 85 25  8
 19400.00   194.00 86 25  8
 19400.00   194.00 87 25  8
 19400.00   194.00 88 25  8
 19400.00   194.00 89 25  8
 19400.00   194.00 90 25  8
 19400.00   194.00  1 26  8
 19400.00   194.00  2 26  8
 19400.00   194.00  3 26  8
 19400.00   194.00  4 26  8
 19400.00   194.00  5 26  8
 19400.00   194.00  6 26  8
 19400.00   194.00  7 26  8
 19400.00   194.00  8 26  8
 19400.00   194.00  9 26  8
 19400.00   194.00 10 26  8
 19400.00   194.00 11 26  8
 19400.00   194.00 12 26  8
 19400.00   194.00 13 26  8
 19400.00   194.00 14 26  8
 19400.00   194.00 15 26  8
 19400.00   194.00 16 26  8
 19400.00   194.00 17 26  8
  5308.50    28.00 18 26  8
  3565.00    16.00 19 26  8
  2480.00     3.00 20 26  8
  1362.00     0.00 21 26  8
  1940.00     1.00 22 26  8
 19400.00   194.00 23 26  8
  5906.50    47.00 24 26  8
  3665.00    12.00 25 26  8
  3033.00    16.00 26 26  8
  2358.50     9.00 27 26  8
  1665.50     0.00 28 26  8
  1084.50     0.00 29 26  8
   877.00     0.00 30 26  8
  1045.00     0.00 31 26  8
  1717.00     0.00 32 26  8
  1452.00     0.00 33 26  8
  1141.00     0.00 34 26  8
   602.00     0.00 35 26  8
  1378.00     0.00 36 26  8
  1120.50     0.00 37 26  8
  1075.00     0.00 38 26  8
   778.00     0.00 39 26  8
   496.00     0.00 40 26  8
  1386.00     0.00 41 26  8
   865.00     0.00 42 26  8
   494.00     0.00 43 26  8
   181.00     0.00 44 26  8
   177.00     0.00 45 26  8
   167.00     0.00 46 26  8
   169.00     0.00 47 26  8
   213.00     0.00 48 26  8
   135.00     0.00 49 26  8
   194.50     0.00 50 26  8
   175.75     0.00 51 26  8
   169.75     0.00 52 26  8
   210.75     0.00 53 26  8
   211.50     0.00 54 26  8
   225.25     0.00 55 26  8
   111.25     0.00 56 26  8
   104.50     0.00 57 26  8
   146.75     0.00 58 26  8
    94.75     0.00 59 26  8
   112.00     0.00 60 26  8
   263.25     0.00 61 26  8
   381.50     0.00 62 26  8
 19400.00   194.00 63 26  8
 19400.00   194.00 64 26  8
  2135.25     4.00 65 26  8
  1069.00     0.00 66 26  8
 19400.00   194.00 67 26  8
 19400.00   194.00 68 26  8
  4526.25    28.00 69 26  8
  3210.75    19.00 70 26  8
  2215.25     2.00 71 26  8
  4814.50    22.00 72 26  8
  8241.83    65.00 73 26  8
 19400.00   194.00 74 26  8
  4697.75    31.00 75 26  8
  4596.25    20.00 76 26  8
 19400.00   194.00 77 26  8
 19400.00   194.00 78 26  8
 19400.00   194.00 79 26  8
 12423.00   115.00 80 26  8
 14011.50   133.00 81 26  8
  6425.25    52.00 82 26  8
 19400.00   194.00 83 26  8
 19400.00   194.00 84 26  8
 19400.00   194.00 85 26  8
 19400.00   194.00 86 26  8
 19400.00   194.00 87 26  8
 19400.00   194.00 88 26  8
 19400.00   194.00 89 26  8
 19400.00   194.00 90 26  8
 19400.00   194.00  1 27  8
 19400.00   194.00  2 27  8
 19400.00   194.00  3 27  8
 19400.00   194.00  4 27  8
 19400.00   194.00  5 27  8
 19400.00   194.00  6 27  8
 19400.00   194.00  7 27  8
 19400.00   194.00  8 27  8
 19400.00   194.00  9 27  8
 19400.00   194.00 10 27  8
 19400.00   194.00 11 27  8
 19400.00   194.00 12 27  8
 19400.00   194.00 13 27  8
 19400.00   194.00 14 27  8
 19400.00   194.00 15 27  8
 19400.00   194.00 16 27  8
 19400.00   194.00 17 27  8
 19400.00   194.00 18 27  8
  4826.00    32.00 19 27  8
  3572.00    17.00 20 27  8
  2785.00     7.00 21 27  8
 19400.00   194.00 22 27  8
 19400.00   194.00 23 27  8
  4843.50    26.00 24 27  8
  4717.00    28.00 25 27  8
  2229.00    13.00 26 27  8
  1601.50     4.00 27 27  8
  1192.50     0.00 28 27  8
   893.50     0.00 29 27  8
   927.00     0.00 30 27  8
  1248.00     0.00 31 27  8
  1718.50     0.00 32 27  8
  1116.50     0.00 33 27  8
   724.50     0.00 34 27  8
   453.00     0.00 35 27  8
   905.50     0.00 36 27  8
  1077.00     0.00 37 27  8
   593.50     0.00 38 27  8
   331.00     0.00 39 27  8
   599.00     0.00 40 27  8
  1152.00     0.00 41 27  8
   707.00     0.00 42 27  8
   618.00     0.00 43 27  8
   290.00     0.00 44 27  8
   157.00     0.00 45 27  8
   178.67     0.00 46 27  8
   279.00     0.00 47 27  8
   236.75     0.00 48 27  8
   231.00     0.00 49 27  8
   191.00     0.00 50 27  8
   140.50     0.00 51 27  8
   202.25     0.00 52 27  8
   184.00     0.00 53 27  8
   173.00     0.00 54 27  8
   184.75     0.00 55 27  8
   110.50     0.00 56 27  8
   115.00     0.00 57 27  8
   109.75     0.00 58 27  8
   131.00     0.00 59 27  8
    82.00     0.00 60 27  8
   366.00     0.00 61 27  8
 19400.00   194.00 62 27  8
 19400.00   194.00 63 27  8
  4964.75    30.00 64 27  8
  1398.00     0.00 65 27  8
  1105.75     0.00 66 27  8
 19400.00   194.00 67 27  8
 19400.00   194.00 68 27  8
 19400.00   194.00 69 27  8
  2600.75    15.00 70 27  8
  1591.00     0.00 71 27  8
 19400.00   194.00 72 27  8
 19400.00   194.00 73 27  8
 19400.00   194.00 74 27  8
 19400.00   194.00 75 27  8
  4923.00    30.00 76 27  8
  4394.25    27.00 77 27  8
  4544.75    31.00 78 27  8
  4987.75    30.00 79 27  8
 19400.00   194.00 80 27  8
 19400.00   194.00 81 27  8
 16918.00   167.00 82 27  8
 19400.00   194.00 83 27  8
 19400.00   194.00 84 27  8
 19400.00   194.00 85 27  8
 19400.00   194.00 86 27  8
 19400.00   194.00 87 27  8
 19400.00   194.00 88 27  8
 19400.00   194.00 89 27  8
 19400.00   194.00 90 27  8
 19400.00   194.00  1 28  8
 19400.00   194.00  2 28  8
 19400.00   194.00  3 28  8
 19400.00   194.00  4 28  8
 19400.00   194.00  5 28  8
 19400.00   194.00  6 28  8
 19400.00   194.00  7 28  8
 19400.00   194.00  8 28  8
 19400.00   194.00  9 28  8
 19400.00   194.00 10 28  8
 19400.00   194.00 11 28  8
 19400.00   194.00 12 28  8
 19400.00   194.00 13 28  8
 19400.00   194.00 14 28  8
 19400.00   194.00 15 28  8
 19400.00   194.00 16 28  8
 19400.00   194.00 17 28  8
 19400.00   194.00 18 28  8
 19400.00   194.00 19 28  8
 19400.00   194.00 20 28  8
 19400.00   194.00 21 28  8
 19400.00   194.00 22 28  8
 16270.50   154.00 23 28  8
  6965.00    45.00 24 28  8
  3649.50    24.00 25 28  8
  1859.50    12.00 26 28  8
  1201.50     0.00 27 28  8
  1020.50     0.00 28 28  8
   840.00     0.00 29 28  8
   881.50     0.00 30 28  8
  1900.00     0.00 31 28  8
  1429.50     0.00 32 28  8
  1168.50     0.00 33 28  8
  1229.00     0.00 34 28  8
   492.00     0.00 35 28  8
   604.50     0.00 36 28  8
   779.00     0.00 37 28  8
  1033.00     0.00 38 28  8
   484.50     0.00 39 28  8
   639.00     0.00 40 28  8
   905.00     0.00 41 28  8
   529.00     0.00 42 28  8
   572.00     0.00 43 28  8
   529.00     0.00 44 28  8
   184.00     0.00 45 28  8
   226.50     0.00 46 28  8
   227.00     0.00 47 28  8
   210.00     0.00 48 28  8
   181.00     0.00 49 28  8
   197.00     0.00 50 28  8
   224.50     0.00 51 28  8
   178.75     0.00 52 28  8
   199.50     0.00 53 28  8
   212.25     0.00 54 28  8
   187.00     0.00 55 28  8
   162.00     0.00 56 28  8
    69.25     0.00 57 28  8
   142.75     0.00 58 28  8
   148.25     0.00 59 28  8
   125.00     0.00 60 28  8
   209.00     0.00 61 28  8
   523.00     0.00 62 28  8
  5611.50    43.00 63 28  8
  1045.50     0.00 64 28  8
  1410.75     0.00 65 28  8
   757.50     0.00 66 28  8
 19400.00   194.00 67 28  8
 19400.00   194.00 68 28  8
  2961.00    15.00 69 28  8
  2314.75     9.00 70 28  8
  1312.00     0.00 71 28  8
 19400.00   194.00 72 28  8
 19400.00   194.00 73 28  8
 19400.00   194.00 74 28  8
 19400.00   194.00 75 28  8
 19400.00   194.00 76 28  8
  4294.25    23.00 77 28  8
  4222.50    28.00 78 28  8
  4146.75    24.00 79 28  8
 19400.00   194.00 80 28  8
 19400.00   194.00 81 28  8
 19400.00   194.00 82 28  8
 19400.00   194.00 83 28  8
 19400.00   194.00 84 28  8
 19400.00   194.00 85 28  8
 19400.00   194.00 86 28  8
 19400.00   194.00 87 28  8
 19400.00   194.00 88 28  8
 19400.00   194.00 89 28  8
 19400.00   194.00 90 28  8
 19400.00   194.00  1 29  8
 19400.00   194.00  2 29  8
 19400.00   194.00  3 29  8
 19400.00   194.00  4 29  8
 19400.00   194.00  5 29  8
 19400.00   194.00  6 29  8
 19400.00   194.00  7 29  8
 19400.00   194.00  8 29  8
 19400.00   194.00  9 29  8
 19400.00   194.00 10 29  8
 19400.00   194.00 11 29  8
 19400.00   194.00 12 29  8
 19400.00   194.00 13 29  8
 19400.00   194.00 14 29  8
 19400.00   194.00 15 29  8
 19400.00   194.00 16 29  8
 19400.00   194.00 17 29  8
 19400.00   194.00 18 29  8
 19400.00   194.00 19 29  8
 19400.00   194.00 20 29  8
  6827.00    19.00 21 29  8
 19400.00   194.00 22 29  8
  9576.50    70.00 23 29  8
  4467.50    20.00 24 29  8
  2592.50    16.00 25 29  8
  1499.00     8.00 26 29  8
  1004.00     2.00 27 29  8
   935.50     0.00 28 29  8
  1235.00     0.00 29 29  8
  1181.50     0.00 30 29  8
  2145.00     0.00 31 29  8
  2033.50     0.00 32 29  8
  1602.00     0.00 33 29  8
  1336.50     0.00 34 29  8
   752.00     0.00 35 29  8
   390.00     0.00 36 29  8
   649.50     0.00 37 29  8
  1501.50     0.00 38 29  8
   586.00     0.00 39 29  8
   842.00     0.00 40 29  8
   555.50     0.00 41 29  8
   766.00     0.00 42 29  8
   722.00     0.00 43 29  8
   269.00     0.00 44 29  8
   233.50     0.00 45 29  8
   254.00     0.00 46 29  8
   225.00     0.00 47 29  8
   208.00     0.00 48 29  8
   170.00     0.00 49 29  8
   191.75     0.00 50 29  8
   207.00     0.00 51 29  8
   150.75     0.00 52 29  8
